
T264229 PH63.39 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1693.00 FA0 FB0 PS222
T264306 PH63.39 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1693.00 FA0 FB0 PS222
T264383 PH63.39 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS223
T264462 PH63.39 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1722.00 FA0 FB0 PS218
T264539 PH63.39 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1704.00 FA0 FB0 PS223
T264619 PH63.78 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1704.00 FA0 FB0 PS225
T264695 PH63.78 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1740.00 FA0 FB0 PS221
T264774 PH63.78 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1710.00 FA0 FB0 PS221
T264851 PH63.78 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1698.00 FA0 FB0 PS225
T264930 PH63.78 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1693.00 FA0 FB0 PS223
T265007 PH63.78 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1716.00 FA0 FB0 PS218
T265084 PH63.78 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS222
T265163 PH63.78 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1693.00 FA0 FB0 PS223
T265240 PH63.78 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS224
T265319 PH63.78 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1734.00 FA0 FB0 PS221
T265396 PH63.78 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1710.00 FA0 FB0 PS225
T265475 PH63.78 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1710.00 FA0 FB0 PS223
T265552 PH63.78 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1734.00 FA0 FB0 PS225
T265629 PH63.78 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1698.00 FA0 FB0 PS219
T265708 PH63.78 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1687.00 FA0 FB0 PS222
T265785 PH63.78 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS222
T265864 PH63.78 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1722.00 FA0 FB0 PS218
T265940 PH63.78 PL100.00 R1 DT76 LV22.08 AV990.00 CU-1704.00 FA0 FB0 PS218
T266020 PH63.78 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1698.00 FA0 FB0 PS224
T266097 PH63.78 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1710.00 FA0 FB0 PS225
T266176 PH63.78 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1740.00 FA0 FB0 PS221
T266253 PH64.17 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1704.00 FA0 FB0 PS224
T266330 PH64.17 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1698.00 FA0 FB0 PS223
T266408 PH64.17 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1722.00 FA0 FB0 PS223
T266486 PH64.17 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS218
T266565 PH64.17 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1693.00 FA0 FB0 PS221
T266642 PH64.17 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1698.00 FA0 FB0 PS222
T266721 PH64.17 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1734.00 FA0 FB0 PS222
T266798 PH64.17 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1745.00 FA0 FB0 PS221
T266874 PH64.17 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1710.00 FA0 FB0 PS225
T266954 PH64.17 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1704.00 FA0 FB0 PS225
T267031 PH64.17 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS220
T267110 PH64.17 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1698.00 FA0 FB0 PS218
T267187 PH64.17 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS221
T267266 PH64.17 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1693.00 FA0 FB0 PS221
T267343 PH64.17 PL100.00 R1 DT76 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS218
T267422 PH64.17 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1704.00 FA0 FB0 PS218
T267499 PH64.17 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1710.00 FA0 FB0 PS225
T267576 PH64.17 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1740.00 FA0 FB0 PS226
T267655 PH64.17 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1740.00 FA0 FB0 PS221
T267731 PH64.17 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1698.00 FA0 FB0 PS224
T267811 PH64.17 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1698.00 FA0 FB0 PS223
T267888 PH64.57 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS223
T267967 PH64.57 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1722.00 FA0 FB0 PS217
T268044 PH64.57 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1698.00 FA0 FB0 PS223
T268121 PH64.57 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1704.00 FA0 FB0 PS223
T268199 PH64.57 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1740.00 FA0 FB0 PS221
T268277 PH64.57 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1710.00 FA0 FB0 PS221
T268356 PH64.57 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1704.00 FA0 FB0 PS225
T268433 PH64.57 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1698.00 FA0 FB0 PS225
T268512 PH64.57 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1722.00 FA0 FB0 PS217
T268589 PH64.57 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1693.00 FA0 FB0 PS217
T268665 PH64.57 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS221
T268745 PH64.57 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1698.00 FA0 FB0 PS223
T268822 PH64.57 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1734.00 FA0 FB0 PS220
T268901 PH64.57 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1710.00 FA0 FB0 PS225
T268978 PH64.57 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1710.00 FA0 FB0 PS226
T269057 PH64.57 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1734.00 FA0 FB0 PS227
T269133 PH64.57 PL100.00 R1 DT76 LV22.08 AV990.00 CU-1751.00 FA0 FB0 PS221
T269213 PH64.57 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1698.00 FA0 FB0 PS223
T269290 PH64.57 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1693.00 FA0 FB0 PS222
T269367 PH64.57 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS223
T269446 PH64.57 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1704.00 FA0 FB0 PS218
T269522 PH64.96 PL100.00 R1 DT76 LV22.08 AV990.00 CU-1704.00 FA0 FB0 PS223
T269601 PH64.96 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1704.00 FA0 FB0 PS225
T269679 PH64.96 PL100.00 R1 DT78 LV22.08 AV990.00 CU-1757.00 FA0 FB0 PS222
T269758 PH64.96 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1710.00 FA0 FB0 PS221
T269835 PH64.96 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1698.00 FA0 FB0 PS223
T269912 PH64.96 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS224
T269990 PH64.96 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1722.00 FA0 FB0 PS219
T270067 PH64.96 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS222
T270147 PH64.96 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1698.00 FA0 FB0 PS223
T270224 PH64.96 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS224
T270303 PH64.96 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1734.00 FA0 FB0 PS221
T270380 PH64.96 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1710.00 FA0 FB0 PS226
T270456 PH64.96 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1704.00 FA0 FB0 PS226
T270535 PH64.96 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1728.00 FA0 FB0 PS225
T270613 PH64.96 PL100.00 R1 DT78 LV22.08 AV990.00 CU-1698.00 FA0 FB0 PS219
T270692 PH64.96 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1687.00 FA0 FB0 PS222
T270769 PH64.96 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS223
T270848 PH64.96 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1722.00 FA0 FB0 PS218
T270924 PH64.96 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1698.00 FA0 FB0 PS219
T271001 PH64.96 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1704.00 FA0 FB0 PS225
T271081 PH64.96 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1710.00 FA0 FB0 PS226
T271158 PH65.35 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1734.00 FA0 FB0 PS222
T271237 PH65.35 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1704.00 FA0 FB0 PS224
T271313 PH65.35 PL100.00 R1 DT76 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS223
T271392 PH65.35 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1716.00 FA0 FB0 PS223
T271470 PH65.35 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1722.00 FA0 FB0 PS218
T271547 PH65.35 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1698.00 FA0 FB0 PS222
T271626 PH65.35 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1698.00 FA0 FB0 PS224
T271703 PH65.35 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1740.00 FA0 FB0 PS225
T271781 PH65.35 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1716.00 FA0 FB0 PS221
T271858 PH65.35 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS226
T271938 PH65.35 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1704.00 FA0 FB0 PS225
T272015 PH65.35 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1728.00 FA0 FB0 PS219
T272092 PH65.35 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS218
T272171 PH65.35 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1687.00 FA0 FB0 PS221
T272247 PH65.35 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1698.00 FA0 FB0 PS222
T272326 PH65.35 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1728.00 FA0 FB0 PS221
T272404 PH65.35 PL100.00 R1 DT78 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS224
T272483 PH65.35 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1710.00 FA0 FB0 PS225
T272560 PH65.35 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1740.00 FA0 FB0 PS227
T272636 PH65.35 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1734.00 FA0 FB0 PS221
T272715 PH65.35 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1698.00 FA0 FB0 PS223
T272792 PH65.75 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS222
T272872 PH65.75 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1716.00 FA0 FB0 PS220
T272949 PH65.75 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1704.00 FA0 FB0 PS219
T273026 PH65.75 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1704.00 FA0 FB0 PS223
T273104 PH65.75 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1704.00 FA0 FB0 PS225
T273181 PH65.75 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1740.00 FA0 FB0 PS221
T273260 PH65.75 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1710.00 FA0 FB0 PS221
T273338 PH65.75 PL100.00 R1 DT78 LV22.08 AV990.00 CU-1698.00 FA0 FB0 PS224
T273417 PH65.75 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1698.00 FA0 FB0 PS223
T273494 PH65.75 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1722.00 FA0 FB0 PS218
T273570 PH65.75 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1698.00 FA0 FB0 PS221
T273649 PH65.75 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1698.00 FA0 FB0 PS222
T273726 PH65.75 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1734.00 FA0 FB0 PS224
T273806 PH65.75 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1740.00 FA0 FB0 PS221
T273883 PH65.75 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1716.00 FA0 FB0 PS225
T273961 PH65.75 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1710.00 FA0 FB0 PS225
T274038 PH65.75 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1734.00 FA0 FB0 PS224
T274115 PH65.75 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1698.00 FA0 FB0 PS219
T274194 PH65.75 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1687.00 FA0 FB0 PS221
T274272 PH65.75 PL100.00 R1 DT78 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS222
T274351 PH65.75 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1728.00 FA0 FB0 PS219
T274427 PH66.14 PL100.00 R1 DT76 LV22.08 AV990.00 CU-1716.00 FA0 FB0 PS219
T274506 PH66.14 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1698.00 FA0 FB0 PS225
T274583 PH66.14 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1710.00 FA0 FB0 PS226
T274660 PH66.14 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1734.00 FA0 FB0 PS222
T274740 PH66.14 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1704.00 FA0 FB0 PS224
T274817 PH66.14 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS223
T274895 PH66.14 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1698.00 FA0 FB0 PS220
T274972 PH66.14 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1722.00 FA0 FB0 PS217
T275049 PH66.14 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1698.00 FA0 FB0 PS221
T275128 PH66.14 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1698.00 FA0 FB0 PS223
T275206 PH66.14 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1740.00 FA0 FB0 PS225
T275284 PH66.14 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1740.00 FA0 FB0 PS222
T275361 PH66.14 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1704.00 FA0 FB0 PS225
T275440 PH66.14 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1704.00 FA0 FB0 PS224
T275517 PH66.14 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1728.00 FA0 FB0 PS219
T275594 PH66.14 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS217
T275674 PH66.14 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1687.00 FA0 FB0 PS221
T275750 PH66.14 PL100.00 R1 DT76 LV22.08 AV990.00 CU-1698.00 FA0 FB0 PS222
T275829 PH66.14 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1728.00 FA0 FB0 PS219
T275906 PH66.14 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS221
T275985 PH66.14 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1710.00 FA0 FB0 PS225
T276063 PH66.54 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1716.00 FA0 FB0 PS226
T276140 PH66.54 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1734.00 FA0 FB0 PS221
T276218 PH66.54 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1698.00 FA0 FB0 PS222
T276295 PH66.54 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS223
T276374 PH66.54 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1716.00 FA0 FB0 PS222
T276451 PH66.54 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1728.00 FA0 FB0 PS219
T276529 PH66.54 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1704.00 FA0 FB0 PS223
T276608 PH66.54 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1704.00 FA0 FB0 PS225
T276684 PH66.54 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1740.00 FA0 FB0 PS224
T276763 PH66.54 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1710.00 FA0 FB0 PS221
T276840 PH66.54 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1716.00 FA0 FB0 PS225
T276919 PH66.54 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1698.00 FA0 FB0 PS223
T276997 PH66.54 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1722.00 FA0 FB0 PS212
T277073 PH66.54 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1698.00 FA0 FB0 PS219
T277152 PH66.54 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1698.00 FA0 FB0 PS223
T277229 PH66.54 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1734.00 FA0 FB0 PS225
T277308 PH66.54 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1734.00 FA0 FB0 PS221
T277385 PH66.54 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1716.00 FA0 FB0 PS225
T277463 PH66.54 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1704.00 FA0 FB0 PS225
T277541 PH66.54 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1728.00 FA0 FB0 PS225
T277618 PH66.54 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1698.00 FA0 FB0 PS219
T277697 PH66.93 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1687.00 FA0 FB0 PS222
T277774 PH66.93 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1710.00 FA0 FB0 PS222
T277853 PH66.93 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1722.00 FA0 FB0 PS221
T277931 PH66.93 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1704.00 FA0 FB0 PS219
T278007 PH66.93 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1704.00 FA0 FB0 PS225
T278086 PH66.93 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1710.00 FA0 FB0 PS226
T278163 PH66.93 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1734.00 FA0 FB0 PS222
T278242 PH66.93 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1704.00 FA0 FB0 PS220
T278319 PH66.93 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1698.00 FA0 FB0 PS223
T278396 PH66.93 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1716.00 FA0 FB0 PS223
T278475 PH66.93 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1722.00 FA0 FB0 PS218
T278552 PH66.93 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1698.00 FA0 FB0 PS222
T278631 PH66.93 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1698.00 FA0 FB0 PS221
T278708 PH66.93 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1740.00 FA0 FB0 PS225
T278785 PH66.93 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1716.00 FA0 FB0 PS221
T278864 PH66.93 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1704.00 FA0 FB0 PS224
T278941 PH66.93 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1698.00 FA0 FB0 PS224
T279020 PH66.93 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1722.00 FA0 FB0 PS222
T279097 PH66.93 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS217
T279176 PH66.93 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1687.00 FA0 FB0 PS221
T279252 PH66.93 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1698.00 FA0 FB0 PS223
T279330 PH67.32 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1734.00 FA0 FB0 PS220
T279409 PH67.32 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1704.00 FA0 FB0 PS222
T279486 PH67.32 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1710.00 FA0 FB0 PS225
T279565 PH67.32 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1704.00 FA0 FB0 PS225
T279642 PH67.32 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1734.00 FA0 FB0 PS220
T279718 PH67.32 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS222
T279798 PH67.32 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1687.00 FA0 FB0 PS221
T279875 PH67.32 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS223
T279954 PH67.32 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1728.00 FA0 FB0 PS217
T280031 PH67.32 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1704.00 FA0 FB0 PS224
T280108 PH67.32 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1710.00 FA0 FB0 PS225
T280186 PH67.32 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1734.00 FA0 FB0 PS225
T280264 PH67.32 PL100.00 R1 DT78 LV22.08 AV990.00 CU-1704.00 FA0 FB0 PS221
T280343 PH67.32 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1693.00 FA0 FB0 PS223
T280420 PH67.32 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1704.00 FA0 FB0 PS223
T280499 PH67.32 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1716.00 FA0 FB0 PS218
T280576 PH67.32 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1693.00 FA0 FB0 PS219
T280652 PH67.32 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1698.00 FA0 FB0 PS222
T280732 PH67.32 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1698.00 FA0 FB0 PS225
T280809 PH67.32 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1740.00 FA0 FB0 PS221
T280888 PH67.32 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1710.00 FA0 FB0 PS225
T280965 PH67.72 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1710.00 FA0 FB0 PS225
T281041 PH67.72 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS224
T281121 PH67.72 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1722.00 FA0 FB0 PS219
T281198 PH67.72 PL100.00 R1 DT78 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS222
T281277 PH67.72 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1687.00 FA0 FB0 PS221
T281354 PH67.72 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1728.00 FA0 FB0 PS223
T281431 PH67.72 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1710.00 FA0 FB0 PS219
T281509 PH67.72 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1704.00 FA0 FB0 PS225
T281587 PH67.72 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1710.00 FA0 FB0 PS225
T281666 PH67.72 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1734.00 FA0 FB0 PS218
T281743 PH67.72 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1698.00 FA0 FB0 PS223
T281820 PH67.72 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS222
T281899 PH67.72 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1687.00 FA0 FB0 PS222
T281975 PH67.72 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1728.00 FA0 FB0 PS219
T282055 PH67.72 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1698.00 FA0 FB0 PS221
T282132 PH67.72 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1710.00 FA0 FB0 PS225
T282209 PH67.72 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1740.00 FA0 FB0 PS226
T282288 PH67.72 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1740.00 FA0 FB0 PS222
T282364 PH67.72 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1704.00 FA0 FB0 PS225
T282443 PH67.72 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1698.00 FA0 FB0 PS223
T282521 PH67.72 PL100.00 R1 DT78 LV22.08 AV990.00 CU-1734.00 FA0 FB0 PS224
T282600 PH68.11 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1693.00 FA0 FB0 PS217
T282677 PH68.11 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1698.00 FA0 FB0 PS222
T282754 PH68.11 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1704.00 FA0 FB0 PS223
T282832 PH68.11 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1734.00 FA0 FB0 PS220
T282909 PH68.11 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1710.00 FA0 FB0 PS221
T282989 PH68.11 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1710.00 FA0 FB0 PS225
T283066 PH68.11 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1704.00 FA0 FB0 PS223
T283143 PH68.11 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1722.00 FA0 FB0 PS219
T283222 PH68.11 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1693.00 FA0 FB0 PS221
T283298 PH68.11 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS222
T283377 PH68.11 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1728.00 FA0 FB0 PS223
T283455 PH68.11 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1734.00 FA0 FB0 PS220
T283532 PH68.11 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1710.00 FA0 FB0 PS224
T283611 PH68.11 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1716.00 FA0 FB0 PS225
T283687 PH68.11 PL100.00 R1 DT76 LV22.08 AV990.00 CU-1734.00 FA0 FB0 PS227
T283766 PH68.11 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1710.00 FA0 FB0 PS219
T283843 PH68.11 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1693.00 FA0 FB0 PS222
T283921 PH68.11 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS222
